CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
do3511841;do28;CITY;Batey Ciento Ocho;;
do3511857;do28;CITY;Batey Cabeza de Agua;;
do3511864;do28;CITY;Batey Bermejo;;
do3511865;do28;CITY;Batey Bella Vista;;
do3511866;do28;CITY;Batey Bella Cruz;;
do3511872;do28;CITY;Batey Arroyo Lucas;;
do3511883;do28;CITY;Albizú;;
do3511884;do28;CITY;Batey Agua Blanca;;
do3511981;do28;CITY;Barranco;;
do3512327;do28;CITY;Arroyo Santiago;;
do3512761;do28;CITY;Alto de Peguero;;
do3512977;do28;CITY;Agua Clara;;
do3495577;do28;CITY;Palma del Gallo;;
do3496243;do28;CITY;Monte Adentro;;
do3499453;do28;CITY;Los Altos Grandes;;
do3500145;do28;CITY;La Tala;;
do3501703;do28;CITY;La Maragabomba;;
do3503199;do28;CITY;La Ceibita;;
do3504343;do28;CITY;Icacos Blancos;;
do3504649;do28;CITY;Higo Tablañú;;
do3506804;do28;CITY;El Naranjo;;
do3508228;do28;CITY;El Caimito;;
do3492934;do28;CITY;Santa Rita;;
do3495058;do28;CITY;Peña Blanca Afuera;;
do3509537;do28;CITY;Coamo Abajo;;
do3509851;do28;CITY;Cerro Guano;;
do3510526;do28;CITY;Cañada del Cacao Arriba;;
do3510527;do28;CITY;Cañada del Cacao Abajo;;
do3511840;do28;CITY;Batey Ciento Seis;;
do3511845;do28;CITY;Batey Chavón;;
do3511860;do28;CITY;Batey Brador;;
do3512472;do28;CITY;Arroyo Ceiba;;
do3512851;do28;CITY;Alcides;;
do3495208;do28;CITY;Paso Gregorio;;
do3495210;do28;CITY;Paso el Salado;;
do3495219;do28;CITY;Paso de Luis Félix;;
do3495238;do28;CITY;Paso Cibao;;
do3495343;do28;CITY;Palo Seco;;
do3495378;do28;CITY;Palo Hincado;;
do3495579;do28;CITY;Palma Conga;;
do3495590;do28;CITY;Palma Aletreada;;
do3495897;do28;CITY;Naranjo Dulce;;
do3496112;do28;CITY;Morales;;
do3496211;do28;CITY;Monte Claro;;
do3496271;do28;CITY;Montaña Redonda;;
do3496552;do28;CITY;Mato Baco;;
do3496572;do28;CITY;Matencio;;
do3496649;do28;CITY;Mata del Toro;;
do3496687;do28;CITY;Mata Baco;;
do3496924;do28;CITY;Manga Larga;;
do3497201;do28;CITY;Majagua;;
do3497273;do28;CITY;Magarín Abajo;;
