CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
gn2419680;gnB;CITY;Kénéri;;
gn2419706;gnB;CITY;Kénaba;;
gn2419781;gnB;CITY;Kavéssi;;
gn2419784;gnB;CITY;Katoukouni;;
gn2419791;gnB;CITY;Katila Kofouta;;
gn2419795;gnB;CITY;Katiaourou;;
gn2419805;gnB;CITY;Katako;;
gn2419826;gnB;CITY;Kassagba;;
gn2419859;gnB;CITY;Kariako;;
gn2419905;gnB;CITY;Kaounsou;;
gn2419910;gnB;CITY;Kaorané;;
gn2419914;gnB;CITY;Kantsirote;;
gn2419918;gnB;CITY;Kantongondébéré;;
gn2419931;gnB;CITY;Kansiyel;;
gn2419956;gnB;CITY;Kanpaya;;
gn2419957;gnB;CITY;Kanouba;;
gn2419959;gnB;CITY;Kanonké;;
gn2419962;gnB;CITY;Kannkodi;;
gn2419964;gnB;CITY;Kannbof;;
gn2419973;gnB;CITY;Kankou;;
gn2419976;gnB;CITY;Kankona;;
gn2419989;gnB;CITY;Kankana;;
gn2420017;gnB;CITY;Kangnéka;;
gn2420028;gnB;CITY;Kandilo;;
gn2420029;gnB;CITY;Kandika;;
gn2420031;gnB;CITY;Kandiétéré;;
gn2420033;gnB;CITY;Kandiaye;;
gn2420037;gnB;CITY;Kandiafara;;
gn2420044;gnB;CITY;Kandaïdé;;
gn2420057;gnB;CITY;Kampounding;;
gn2420062;gnB;CITY;Kamoussa;;
gn2420079;gnB;CITY;Kamélé;;
gn2420084;gnB;CITY;Kambonkou;;
gn2420086;gnB;CITY;Kambodio;;
gn2420090;gnB;CITY;Kambé Saourou;;
gn2420105;gnB;CITY;Kambambolou;;
gn2420108;gnB;CITY;Kambala;;
gn2420169;gnB;CITY;Kaliki;;
gn2420170;gnB;CITY;Kalikali;;
gn2420173;gnB;CITY;Kalibonté;;
gn2420187;gnB;CITY;Kaléma;;
gn2420234;gnB;CITY;Kakala;;
gn2420246;gnB;CITY;Kafou;;
gn2420248;gnB;CITY;Kaformane;;
gn2420259;gnB;CITY;Kadié Kadié;;
gn2420260;gnB;CITY;Kadié;;
gn2420282;gnB;CITY;Kabassa;;
gn2420293;gnB;CITY;Kabakoulonto;;
gn2420299;gnB;CITY;Kabako;;
gn2420312;gnB;CITY;Kaataba;;
gn2420320;gnB;CITY;Itiou;;
gn2420321;gnB;CITY;Itiol;;
gn2420323;gnB;CITY;Itiakourou;;
gn2420324;gnB;CITY;Itaniané;;
gn2420334;gnB;CITY;Ipodou;;
gn2420337;gnB;CITY;Inaye;;
