CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
zw879360;zw06;CITY;Vozheka;;
zw879858;zw06;CITY;Tulamila;;
zw879909;zw06;CITY;Tshiyakwakiwe;;
zw879915;zw06;CITY;Tshitatshawa;;
zw879920;zw06;CITY;Tshinu;;
zw879925;zw06;CITY;Tshibizina;;
zw879970;zw06;CITY;Tsetseri;;
zw880126;zw06;CITY;Tshayakuhle;;
zw880349;zw06;CITY;Tembili;;
zw880410;zw06;CITY;Tankahukwe;;
zw880514;zw06;CITY;Susumani;;
zw880802;zw06;CITY;Sontamba;;
zw880815;zw06;CITY;Somqibe;;
zw880817;zw06;CITY;Somlota;;
zw880847;zw06;CITY;Solonkwe;;
zw880906;zw06;CITY;Siwila;;
zw880928;zw06;CITY;Sitambala;;
zw881074;zw06;CITY;Sikente;;
zw881092;zw06;CITY;Siqwini;;
zw881409;zw06;CITY;Sewela;;
zw881909;zw06;CITY;Sahlupeka;;
zw882746;zw06;CITY;Qedajaha;;
zw889409;zw06;CITY;Kalugus Village;;
zw889455;zw06;CITY;Kadelas;;
zw889620;zw06;CITY;Janiza;;
zw889632;zw06;CITY;Jolume;;
zw889634;zw06;CITY;Jakalazi;;
zw890380;zw06;CITY;Gxobonolo;;
zw890416;zw06;CITY;Gwese;;
zw890456;zw06;CITY;Gwembgwa;;
zw891373;zw06;CITY;Fumabatshena;;
zw891511;zw06;CITY;Filimons Village;;
zw891735;zw06;CITY;Ensedhlwini;;
zw891743;zw06;CITY;Enhlangano;;
zw891755;zw06;CITY;Emvana;;
zw891766;zw06;CITY;Empafeni;;
zw891770;zw06;CITY;Emkayeni;;
zw891771;zw06;CITY;Emgolweni;;
zw891783;zw06;CITY;Ematetshaneni;;
zw891786;zw06;CITY;Emanaleni;;
zw891844;zw06;CITY;Ehampeni;;
zw891845;zw06;CITY;Egomeni;;
zw891849;zw06;CITY;Egagwini;;
zw891873;zw06;CITY;Ebizeni;;
zw892336;zw06;CITY;Dingandawo;;
zw892389;zw06;CITY;Dhlakaniya;;
zw894008;zw06;CITY;Chief Siposo;;
zw894009;zw06;CITY;Chief Sinsalis Village;;
zw894013;zw06;CITY;Chief Simupa;;
zw894018;zw06;CITY;Chief Mswigana;;
zw894020;zw06;CITY;Chief Madhliwa;;
zw894625;zw06;CITY;Butabubili;;
zw894704;zw06;CITY;Bulate;;
zw894902;zw06;CITY;Bonkwe;;
zw894903;zw06;CITY;Bonke;;
zw895442;zw06;CITY;Bangamakuni;;
zw883477;zw06;CITY;Nyanganyuni;;
zw884045;zw06;CITY;Nxabamude;;
zw884098;zw06;CITY;Ntakwa;;
zw884102;zw06;CITY;Ntabazinduna;;
zw884205;zw06;CITY;Nkwizhu;;
zw884246;zw06;CITY;Nizhou;;
zw884252;zw06;CITY;Ningombenonzi;;
zw884253;zw06;CITY;Ningombeneshango;;
zw885566;zw06;CITY;Mtshayeli;;
zw885616;zw06;CITY;Mtawalos Village;;
zw885631;zw06;CITY;Mtampane;;
zw885729;zw06;CITY;Mpinjwana;;
zw885772;zw06;CITY;Monema;;
zw886047;zw06;CITY;Mketwa;;
zw886049;zw06;CITY;Mkauzaan;;
zw886059;zw06;CITY;Mjumi;;
zw886158;zw06;CITY;Mgodi Masili;;
zw886312;zw06;CITY;Mbiriya;;
zw886348;zw06;CITY;Mbanyana;;
zw886404;zw06;CITY;Mazilingana;;
zw886427;zw06;CITY;Mazabisa;;
zw886569;zw06;CITY;Matswaheni;;
zw886635;zw06;CITY;Matole;;
zw886695;zw06;CITY;Matemawule;;
zw886758;zw06;CITY;Mazwi;;
zw886836;zw06;CITY;Mashula;;
zw887168;zw06;CITY;Mapulubusi;;
zw887202;zw06;CITY;Mapengula;;
zw887254;zw06;CITY;Manzamahle;;
zw887334;zw06;CITY;Mankonekazi;;
zw887375;zw06;CITY;Mangwatu;;
zw887482;zw06;CITY;Mananzwa;;
zw887672;zw06;CITY;Makulukusa;;
zw887873;zw06;CITY;Mahlosi;;
zw888219;zw06;CITY;Lupondo;;
zw888220;zw06;CITY;Lupindi;;
zw888270;zw06;CITY;Luhonja;;
zw880429;zw06;CITY;Tamhla;;
zw890551;zw06;CITY;Gwaai;;
zw884251;zw06;CITY;Nintili;;
zw887831;zw06;CITY;Majabani;;
zw887832;zw06;CITY;Majabane;;
zw888280;zw06;CITY;Lucu;;
zw878564;zw06;CITY;Zuzumba;;
zw878691;zw06;CITY;Ziga;;
zw878699;zw06;CITY;Zibalonkwe;;
zw878757;zw06;CITY;Zemandana;;
zw878758;zw06;CITY;Zemanda;;
zw878759;zw06;CITY;Zemalapala;;
zw878823;zw06;CITY;Zabagwadi;;
zw879934;zw06;CITY;Tshefu Tshefu;;
zw879938;zw06;CITY;Tshayile;;
zw879956;zw06;CITY;Tshakapika;;
zw879967;zw06;CITY;Tshabanda;;
zw880744;zw06;CITY;Spingwini;;
zw880822;zw06;CITY;Somkaya;;
zw880869;zw06;CITY;Sodaka;;
zw880901;zw06;CITY;Siyangiya;;
zw880943;zw06;CITY;Sipongweni;;
zw880998;zw06;CITY;Simchembo;;
zw881089;zw06;CITY;Sihazela;;
zw881128;zw06;CITY;Sibanjiba;;
