CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
ca5917824;ca01;CITY;Carvel;;
ca5918002;ca01;CITY;Caslan;;
ca5918185;ca01;CITY;Castor;;
ca5919289;ca01;CITY;Cereal;;
ca5919300;ca01;CITY;Cessford;;
ca5886316;ca01;CITY;Anzac;;
ca5886786;ca01;CITY;Ardmore;;
ca5886795;ca01;CITY;Ardrossan;;
ca5887328;ca01;CITY;Arrowwood;;
ca5887609;ca01;CITY;Ashmont;;
ca5887973;ca01;CITY;Atikameg;;
ca5888093;ca01;CITY;Atmore;;
ca6136875;ca01;CITY;Rycroft;;
ca6137130;ca01;CITY;Saddle Lake;;
ca6153417;ca01;CITY;Spedden;;
ca6154114;ca01;CITY;Spring Coulee;;
ca6154251;ca01;CITY;Spring Lake;;
ca6154594;ca01;CITY;Sputinow;;
ca6155100;ca01;CITY;Standard;;
ca6155676;ca01;CITY;Stavely;;
ca6145811;ca01;CITY;Sheerness;;
ca6146051;ca01;CITY;Shepard;;
ca6147317;ca01;CITY;Sibbald;;
ca6149905;ca01;CITY;Smith;;
ca6140623;ca01;CITY;Sandy Beach;;
ca6140989;ca01;CITY;Sangudo;;
ca6141867;ca01;CITY;Scandia;;
ca6142281;ca01;CITY;Schuler;;
ca6143339;ca01;CITY;Seba Beach;;
ca6143699;ca01;CITY;Sedgewick;;
ca6143723;ca01;CITY;Seebe;;
ca6155973;ca01;CITY;Steen River;;
ca6156307;ca01;CITY;Stettler;;
ca6156823;ca01;CITY;Stirling;;
ca6157000;ca01;CITY;St. Lina;;
ca6157088;ca01;CITY;St. Michael;;
ca6158023;ca01;CITY;Strathmore;;
ca6158241;ca01;CITY;Strome;;
ca6158583;ca01;CITY;Sturgeon Heights;;
ca6159576;ca01;CITY;Sunnybrook;;
ca6159618;ca01;CITY;Sunnyslope;;
ca6161471;ca01;CITY;Tangent;;
ca6162016;ca01;CITY;Tawatinaw;;
ca6162621;ca01;CITY;Telfordville;;
ca6164669;ca01;CITY;Therien;;
ca6165620;ca01;CITY;Thorhild;;
ca6165741;ca01;CITY;Thorsby;;
ca6166542;ca01;CITY;Tilley;;
ca6103967;ca01;CITY;Pibroch;;
ca6104841;ca01;CITY;Pincher Creek;;
ca6105531;ca01;CITY;Pipestone;;
ca6169067;ca01;CITY;Trochu;;
ca6170069;ca01;CITY;Tulliby Lake;;
ca6170469;ca01;CITY;Turner Valley;;
ca6173960;ca01;CITY;Veteran;;
ca6174254;ca01;CITY;Viking;;
ca6174357;ca01;CITY;Vilna;;
ca6174364;ca01;CITY;Vimy;;
ca6174976;ca01;CITY;Wagner;;
ca6175639;ca01;CITY;Walsh;;
ca6176250;ca01;CITY;Warner;;
ca6176573;ca01;CITY;Waskatenau;;
ca6176887;ca01;CITY;Waterton;;
ca6176914;ca01;CITY;Watino;;
ca6177271;ca01;CITY;Wayne;;
ca5881839;ca01;CITY;Abee;;
ca5882033;ca01;CITY;Acadia Valley;;
ca5882499;ca01;CITY;Aetna;;
ca5883105;ca01;CITY;Alberta Beach;;
ca5883300;ca01;CITY;Alder Flats;;
ca5883341;ca01;CITY;Aldersyde;;
ca5883652;ca01;CITY;Alhambra;;
ca5883712;ca01;CITY;Alix;;
ca5883987;ca01;CITY;Alliance;;
ca5884153;ca01;CITY;Alpen;;
ca5884236;ca01;CITY;Altario;;
ca5884528;ca01;CITY;Amisk;;
ca6096782;ca01;CITY;Paradise Valley;;
ca6098585;ca01;CITY;Parkland;;
ca6098588;ca01;CITY;Parkland Beach;;
ca6099545;ca01;CITY;Patricia;;
ca6100512;ca01;CITY;Peers;;
ca6115149;ca01;CITY;Queenstown;;
ca6116030;ca01;CITY;Rainbow Lake;;
ca6116200;ca01;CITY;Ralston;;
ca6116462;ca01;CITY;Ranfurly;;
ca6118091;ca01;CITY;Redcliff;;
ca6118787;ca01;CITY;Redwater;;
ca6118794;ca01;CITY;Red Willow;;
ca6076170;ca01;CITY;Monarch;;
ca6076285;ca01;CITY;Monitor;;
ca6078463;ca01;CITY;Morecambe;;
ca6078722;ca01;CITY;Morrin;;
ca6079323;ca01;CITY;Mossleigh;;
ca6079660;ca01;CITY;Mountain View;;
ca6086681;ca01;CITY;Neerlandia;;
ca6087425;ca01;CITY;New Brigden;;
ca6087428;ca01;CITY;Newbrook;;
ca6087716;ca01;CITY;New Norway;;
ca6087763;ca01;CITY;New Sarepta;;
ca6088579;ca01;CITY;Nisku;;
ca6088748;ca01;CITY;Nobleford;;
ca6089094;ca01;CITY;Nordegg;;
ca6089644;ca01;CITY;North Cooking Lake;;
ca6090655;ca01;CITY;North Star;;
ca6091272;ca01;CITY;Notikewin;;
ca6084170;ca01;CITY;Mundare;;
ca6084332;ca01;CITY;Munson;;
ca6085350;ca01;CITY;Myrnam;;
ca6085447;ca01;CITY;Nacmine;;
ca6048483;ca01;CITY;Lake Louise;;
ca6049096;ca01;CITY;Lamoureux;;
ca6050757;ca01;CITY;Lavoy;;
ca6051206;ca01;CITY;Leavitt;;
ca6051630;ca01;CITY;Leedale;;
ca6051792;ca01;CITY;Legal;;
ca6121806;ca01;CITY;Ribstone;;
ca6122129;ca01;CITY;Rich Valley;;
ca6122763;ca01;CITY;Riverview;;
ca6126200;ca01;CITY;Rochfort Bridge;;
ca6092813;ca01;CITY;Ohaton;;
ca6093933;ca01;CITY;Onoway;;
ca6095846;ca01;CITY;Oyen;;
ca5987945;ca01;CITY;Josephburg;;
ca5988059;ca01;CITY;Joussard;;
ca5989663;ca01;CITY;Kathleen;;
ca5989777;ca01;CITY;Kavanagh;;
ca5990264;ca01;CITY;Keg River;;
ca5992336;ca01;CITY;Kingman;;
ca5992664;ca01;CITY;Kinsella;;
ca5992692;ca01;CITY;Kinuso;;
ca6183116;ca01;CITY;Winfield;;
ca6183605;ca01;CITY;Woking;;
ca6184730;ca01;CITY;Wrentham;;
ca6185433;ca01;CITY;Yellowstone;;
ca6185768;ca01;CITY;Youngstown;;
ca7626750;ca01;CITY;Hobbema;;
ca6943708;ca01;CITY;South Cooking Lake;;
ca6940304;ca01;CITY;Harvie Heights;;
ca6940305;ca01;CITY;Exshaw;;
ca8051142;ca01;CITY;Bragg Creek;;
ca7931962;ca01;CITY;Suffield;;
ca6615433;ca01;CITY;New Dayton;;
ca11003006;ca01;CITY;Redwood Meadows;;
ca11126061;ca01;CITY;Elkwater;;
ca11820688;ca01;CITY;Markerville;;
ca5951224;ca01;CITY;Falher;;
