CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
np10317254;np3;CITY;Ḍā̃ḍāgāũ;;
np10317377;np3;CITY;Ḍā̃ḍākharka;;
np10317513;np3;CITY;Swā̃rā;;
np10317515;np3;CITY;Rupsepāni̇̄;;
np10317517;np3;CITY;Betrāwai̇̄;;
np10317520;np3;CITY;Leṅdeṅwābāri̇̄;;
np10317731;np3;CITY;Kitini̇̄khāi̇̄;;
np10317740;np3;CITY;Chhri̇̄kholāgāũ;;
np10325791;np3;CITY;Ḍā̃ḍākaṭeri̇̄;;
np10328207;np3;CITY;Bā̃sboṭo;;
np10328210;np3;CITY;Ḍāmḍāgāũ;;
np10328370;np3;CITY;Lāṅdi̇̄;;
np10328387;np3;CITY;Ṭāri̇̄;;
np10328405;np3;CITY;Duji̇̄ṅ;;
np10328431;np3;CITY;Dumsi̇̄ Bhañjyāṅ;;
np10328473;np3;CITY;Chihānḍā̃ḍā;;
np10328496;np3;CITY;Mā̃jhgāũ;;
np10328502;np3;CITY;Phunlbāri̇̄;;
np10328505;np3;CITY;Ādheri̇̄;;
np10328513;np3;CITY;Pai̇̄yāswā̃rā;;
np10328520;np3;CITY;Bittari̇̄gāũ;;
np10328527;np3;CITY;Jhiṅmali̇̄;;
np10328563;np3;CITY;Utri̇̄ṅṭār;;
np10328589;np3;CITY;Keruṅkholāgāũ;;
np10328711;np3;CITY;Bā̃jāgāũ;;
np10328748;np3;CITY;Nāṅthali̇̄;;
np10328780;np3;CITY;Munlḍā̃ḍā;;
np10328793;np3;CITY;Bā̃je;;
np10328797;np3;CITY;Hāi̇̄ḍā̃ḍā;;
np10328853;np3;CITY;Gaipāni̇̄;;
np10328870;np3;CITY;Lakṣmi̇̄bās;;
np10328897;np3;CITY;Siliṅbesi̇̄;;
np10328922;np3;CITY;Khāpiṅgāũ;;
np10328963;np3;CITY;Bijuli̇̄koṭ;;
np10328970;np3;CITY;Kāṅgabāgāũ;;
np10329140;np3;CITY;Bhaluwāi̇̄;;
np10329151;np3;CITY;Tilpuṅbesi̇̄;;
