CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
fr2969817;fr76;CITY;Vernet-les-Bains;;
fr2975181;fr76;CITY;Séméac;;
fr2987936;fr76;CITY;Pérols;;
fr2983986;fr76;CITY;Rennes-le-Château;;
fr2985972;fr76;CITY;Portiragnes;;
fr2973392;fr76;CITY;Tarascon-sur-Ariège;;
fr3024314;fr76;CITY;Collioure;;
fr3031571;fr76;CITY;Bordères-sur-l'Échez;;
fr3032492;fr76;CITY;Bize-Minervois;;
fr3033913;fr76;CITY;Bédarieux;;
fr3022151;fr76;CITY;Cugnaux;;
fr3022694;fr76;CITY;Cransac;;
fr3019695;fr76;CITY;Espéraza;;
fr2995146;fr76;CITY;Maubourguet;;
fr3028162;fr76;CITY;Caussade;;
fr3028580;fr76;CITY;Carmaux;;
fr3035268;fr76;CITY;Balaruc-les-Bains;;
fr3035295;fr76;CITY;Baixas;;
fr3035416;fr76;CITY;Bagnères-de-Luchon;;
fr3035576;fr76;CITY;Ayguesvives;;
fr3035595;fr76;CITY;Ax-les-Thermes;;
fr3036097;fr76;CITY;Aumont-Aubrac;;
fr2989518;fr76;CITY;Onet-le-Château;;
fr3001252;fr76;CITY;Lescure-Jaoul;;
fr3002121;fr76;CITY;Les Arques;;
fr3002159;fr76;CITY;Les Angles;;
fr3003610;fr76;CITY;Le Malzieu-Ville;;
fr3003774;fr76;CITY;Le Houga;;
fr3003874;fr76;CITY;Léguevin;;
fr3003918;fr76;CITY;Le Grau-du-Roi;;
fr3004294;fr76;CITY;Le Fauga;;
fr3004346;fr76;CITY;Lédignan;;
fr3004359;fr76;CITY;Lédenon;;
fr3004381;fr76;CITY;Lectoure;;
fr3004586;fr76;CITY;Le Clapier;;
fr3004819;fr76;CITY;Le Cayrol;;
fr3004891;fr76;CITY;Le Cailar;;
fr3008464;fr76;CITY;La Llagonne;;
fr3008502;fr76;CITY;Lalbenque;;
fr3008636;fr76;CITY;Laissac;;
fr3008923;fr76;CITY;Lagrasse;;
fr3008981;fr76;CITY;La Grande-Motte;;
fr3009188;fr76;CITY;Lagardelle-sur-Lèze;;
fr3009289;fr76;CITY;Lafrançaise;;
fr3009731;fr76;CITY;Lacroix-Falgarde;;
fr3009783;fr76;CITY;La Cresse;;
fr3009802;fr76;CITY;La Couvertoirade;;
fr3010558;fr76;CITY;La Cavalerie;;
fr3010605;fr76;CITY;Lacapelle-Marival;;
fr3010637;fr76;CITY;Lacalm;;
fr3010660;fr76;CITY;La Cabanasse;;
fr3010720;fr76;CITY;Labruguière;;
fr3011208;fr76;CITY;Labatut-Rivière;;
fr3011250;fr76;CITY;Labastide-Saint-Pierre;;
fr3011252;fr76;CITY;Labastide-Rouairoux;;
fr3011253;fr76;CITY;La Bastide-Puylaurent;;
fr3011270;fr76;CITY;La Bastide-de-Sérou;;
fr3011312;fr76;CITY;Labarthe-sur-Lèze;;
fr3011313;fr76;CITY;Labarthe-Rivière;;
fr2997812;fr76;CITY;Lombez;;
fr2998445;fr76;CITY;Lieuran-lès-Béziers;;
fr2998643;fr76;CITY;Lézignan-la-Cèbe;;
fr2999046;fr76;CITY;Leucate;;
fr2999981;fr76;CITY;Lespignan;;
fr3000139;fr76;CITY;Le Soler;;
fr3000353;fr76;CITY;Les Matelles;;
fr3000364;fr76;CITY;Les Martys;;
fr3000444;fr76;CITY;Les Mages;;
fr3005060;fr76;CITY;Le Bousquet-d'Orb;;
fr3005096;fr76;CITY;Le Bourg;;
fr3005263;fr76;CITY;Le Bleymard;;
fr3005632;fr76;CITY;Lavérune;;
fr3005657;fr76;CITY;Lavernose-Lacasse;;
fr3005711;fr76;CITY;Lavelanet-de-Comminges;;
fr3005792;fr76;CITY;Laval-Pradel;;
fr3005845;fr76;CITY;Laval-du-Tarn;;
fr3005886;fr76;CITY;La Vacquerie-et-Saint-Martin-de-Castries;;
fr3005915;fr76;CITY;Lauzerte;;
fr3005945;fr76;CITY;Lautignac;;
fr3005983;fr76;CITY;Laure-Minervois;;
fr3006036;fr76;CITY;Launac;;
fr3006056;fr76;CITY;Laudun-lArdoise;;
fr3006078;fr76;CITY;Laubert;;
fr3006086;fr76;CITY;Lau-Balagnas;;
fr3006129;fr76;CITY;Latronquière;;
fr3006188;fr76;CITY;La Tour-sur-Orb;;
fr3006197;fr76;CITY;La Tourette-Cabardès;;
fr3006205;fr76;CITY;La Tour-du-Crieu;;
fr3006210;fr76;CITY;Latour-de-Carol;;
fr3006340;fr76;CITY;Lastours;;
fr3006351;fr76;CITY;Lassouts;;
fr3006530;fr76;CITY;La Salvetat-sur-Agout;;
fr3006531;fr76;CITY;La Salvetat-Saint-Gilles;;
fr3006628;fr76;CITY;Larressingle;;
fr3006696;fr76;CITY;La Roque-Sainte-Marguerite;;
fr3006699;fr76;CITY;Laroque-d'Olmes;;
fr3006702;fr76;CITY;Laroque-de-Fa;;
fr3006735;fr76;CITY;La Romieu;;
fr3007694;fr76;CITY;Langogne;;
fr3014716;fr76;CITY;Grépiac;;
fr3014848;fr76;CITY;Gratentour;;
fr3015119;fr76;CITY;Gallargues-le-Montueux;;
fr3015386;fr76;CITY;Gramat;;
fr3015427;fr76;CITY;Goyrans;;
fr3015464;fr76;CITY;Goutz;;
fr3016054;fr76;CITY;Gijounet;;
fr3016076;fr76;CITY;Gigean;;
fr3016137;fr76;CITY;Gez-ez-Angles;;
fr3016165;fr76;CITY;Gestiès;;
fr3016319;fr76;CITY;Génolhac;;
fr3016369;fr76;CITY;Générargues;;
fr3016485;fr76;CITY;Gavarnie;;
fr3016595;fr76;CITY;Garons;;
fr3016618;fr76;CITY;Garidech;;
fr3016914;fr76;CITY;Fuilla;;
fr3016940;fr76;CITY;Frouzins;;
fr3017273;fr76;CITY;Fréchou-Fréchet;;
fr3017714;fr76;CITY;Formiguères;;
fr3037772;fr76;CITY;Ancizan;;
fr3037984;fr76;CITY;Alzonne;;
fr3037988;fr76;CITY;Alzon;;
fr3037998;fr76;CITY;Alvignac;;
fr3038037;fr76;CITY;Alpuech;;
fr3038158;fr76;CITY;Allègre-les-Fumades;;
fr3038206;fr76;CITY;Algans;;
fr3038226;fr76;CITY;Alénya;;
fr3038285;fr76;CITY;Albas;;
fr3038311;fr76;CITY;Alairac;;
fr3038316;fr76;CITY;Alaigne;;
fr3038336;fr76;CITY;Ajac;;
fr3038386;fr76;CITY;Airoux;;
fr3038427;fr76;CITY;Aimargues;;
fr3038483;fr76;CITY;Aiguèze;;
fr3038488;fr76;CITY;Aigues-Vives;;
fr3038490;fr76;CITY;Aigues-Vives;;
fr3038494;fr76;CITY;Aigues-Juntes;;
fr3038522;fr76;CITY;Aigrefeuille;;
fr3038574;fr76;CITY;Aguessac;;
fr3038589;fr76;CITY;Agonès;;
fr3038641;fr76;CITY;Agassac;;
fr3038658;fr76;CITY;Adissan;;
fr3038661;fr76;CITY;Adervielle-Pouchergues;;
fr3038666;fr76;CITY;Adast;;
fr3038782;fr76;CITY;Abeilhan;;
fr2977274;fr76;CITY;Saint-Quentin-la-Poterie;;
fr2977324;fr76;CITY;Saint-Privat-du-Fau;;
fr2977327;fr76;CITY;Saint-Privat-des-Vieux;;
fr2977329;fr76;CITY;Saint-Privat-de-Champclos;;
