CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
be2786015;beVLG;CITY;Stokkem;;
be2786046;beVLG;CITY;Stevoort;;
be2786077;beVLG;CITY;Stene;;
be2786140;beVLG;CITY;Steenhuffel;;
be2786154;beVLG;CITY;Steendorp;;
be2786214;beVLG;CITY;Stalhille;;
be2786281;beVLG;CITY;Spiere;;
be2786310;beVLG;CITY;Spalbeek;;
be2786452;beVLG;CITY;Snaaskerke;;
be2786516;beVLG;CITY;Sleidinge;;
be2786556;beVLG;CITY;Sint-Pieters-Rode;;
be2786563;beVLG;CITY;Sint-Pieters-Kapelle;;
be2786570;beVLG;CITY;Sint-Pauwels;;
be2786587;beVLG;CITY;Sint-Martens-Lennik;;
be2786589;beVLG;CITY;Sint-Martens-Leerne;;
be2786591;beVLG;CITY;Sint-Martens-Latem;;
be2786601;beVLG;CITY;Sint-Maria-Oudenhove;;
be2786613;beVLG;CITY;Sint-Margriete;;
be2786622;beVLG;CITY;Sint-Lenaarts;;
be2786628;beVLG;CITY;Sint-Lambrechts-Herk;;
be2786632;beVLG;CITY;Sint-Kruis-Winkel;;
be2786638;beVLG;CITY;Sint-Katherina-Lombeek;;
be2786651;beVLG;CITY;Sint-Joris-Weert;;
be2786655;beVLG;CITY;Sint-Joris;;
be2786675;beVLG;CITY;Sint-Jan-in-Eremo;;
be2786679;beVLG;CITY;Sint-Jan;;
be2786681;beVLG;CITY;Sint-Jacobs-Kapelle;;
be2786685;beVLG;CITY;Sint-Huibrechts-Lille;;
be2786692;beVLG;CITY;Sint-Goriks-Oudenhove;;
be2786707;beVLG;CITY;Sint-Eloois-Vijve;;
be2786717;beVLG;CITY;Sint-Denijs;;
be2786729;beVLG;CITY;Sint-Antelinks;;
be2786792;beVLG;CITY;'s-Gravenwezel;;
be2786810;beVLG;CITY;Serskamp;;
be2786857;beVLG;CITY;Semmerzake;;
be2786913;beVLG;CITY;Schulen;;
be2786921;beVLG;CITY;Schuiferskapelle;;
be2786938;beVLG;CITY;Schriek;;
be2786968;beVLG;CITY;Schorisse;;
be2787060;beVLG;CITY;Scherpenheuvel;;
be2787073;beVLG;CITY;Schendelbeke;;
be2787077;beVLG;CITY;Schellebelle;;
be2787080;beVLG;CITY;Schelle;;
be2787087;beVLG;CITY;Schelderode;;
be2787200;beVLG;CITY;Sas-Slijkens;;
be2792893;beVLG;CITY;Lembeke;;
be2792929;beVLG;CITY;Leisele;;
be2793023;beVLG;CITY;Leest;;
be2793067;beVLG;CITY;Ledegem;;
be2793202;beVLG;CITY;Lauwe;;
be2793204;beVLG;CITY;Lauw;;
be2793305;beVLG;CITY;Lapscheure;;
be2793346;beVLG;CITY;Lanklaar;;
be2793406;beVLG;CITY;Langdorp;;
be2793452;beVLG;CITY;Lampernisse;;
be2793867;beVLG;CITY;Kumtich;;
be2793907;beVLG;CITY;Kruishoutem;;
be2794031;beVLG;CITY;Kozen;;
