CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
uz10973686;uz03;CITY;Qo‘rg‘oncha;;
uz10973687;uz03;CITY;Tojiqishloq;;
uz10974170;uz03;CITY;Bo‘ston;;
uz10974490;uz03;CITY;Shomirza;;
uz10974492;uz03;CITY;Kattaariq;;
uz10974493;uz03;CITY;Shahartepa;;
uz10974497;uz03;CITY;Birinchi Besarang;;
uz10974501;uz03;CITY;Tog‘lik;;
uz10974503;uz03;CITY;Qipchoq;;
uz10974504;uz03;CITY;Qumqishloq;;
uz10974505;uz03;CITY;Esonobod;;
uz10974639;uz03;CITY;Abossiya;;
uz10974640;uz03;CITY;Ko‘saqishloq;;
uz10974642;uz03;CITY;Qorbobo;;
uz10974643;uz03;CITY;Bo‘ston;;
uz10974646;uz03;CITY;Sho‘rqishloq;;
uz10974649;uz03;CITY;Bolalik;;
uz10974650;uz03;CITY;Shaboda;;
uz10974652;uz03;CITY;Jaloyir;;
uz10974653;uz03;CITY;Gumxona;;
uz10974655;uz03;CITY;Kandabuloq;;
uz10974656;uz03;CITY;Kattaqishloq;;
uz10974661;uz03;CITY;Dehqonobod;;
uz10974662;uz03;CITY;Qirg‘izlar;;
uz10974664;uz03;CITY;Bo‘ston;;
uz10974668;uz03;CITY;Qalmoqlar;;
uz10974858;uz03;CITY;G‘ishtmon;;
uz10974859;uz03;CITY;Qoraqo‘shchi;;
uz10974861;uz03;CITY;Pastki-O‘qchi;;
uz10974862;uz03;CITY;Qoraquchi;;
uz10974865;uz03;CITY;Shahar;;
uz10974866;uz03;CITY;Xotinariq;;
uz10974868;uz03;CITY;Ohunboboev;;
uz10974869;uz03;CITY;Hamrok;;
uz10974871;uz03;CITY;So‘pilar;;
uz10974873;uz03;CITY;Taqalar;;
uz10975002;uz03;CITY;Yangiqishloq;;
uz10975015;uz03;CITY;Yuqoriqishloq;;
uz10975017;uz03;CITY;Qorakunos;;
uz10975022;uz03;CITY;Lesxoz;;
uz10975023;uz03;CITY;Xo‘jaariq;;
uz10975106;uz03;CITY;Guliston;;
uz10975107;uz03;CITY;Oltiariq;;
uz10975109;uz03;CITY;Shreder Nomli;;
uz10975119;uz03;CITY;Qumdan;;
uz10975120;uz03;CITY;Oyimcha;;
uz10975121;uz03;CITY;Mullaqayrag‘och;;
uz10975122;uz03;CITY;Oqtepa;;
uz10975124;uz03;CITY;Boltaliko‘l;;
uz10975125;uz03;CITY;Qizil-Yulduz;;
uz10975126;uz03;CITY;Oqbo‘yra;;
uz10975316;uz03;CITY;Qo‘rg‘oncha;;
uz10975317;uz03;CITY;Qoraqum;;
uz10975318;uz03;CITY;Bo‘zaxo‘r;;
uz10975329;uz03;CITY;Yangibo‘ston;;
uz10975359;uz03;CITY;Kommuna;;
uz10975363;uz03;CITY;Olmazor;;
uz10975422;uz03;CITY;Soybuyi;;
uz10975453;uz03;CITY;Ucholish;;
uz11056855;uz03;CITY;Yoyilma;;
uz11056857;uz03;CITY;Oqtomir;;
uz11056859;uz03;CITY;Qummahalla;;
uz11056860;uz03;CITY;O‘rtamaxalla;;
uz11056866;uz03;CITY;Q‘ipchoq;;
uz11056867;uz03;CITY;Vaxim;;
