CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
br3470142;br21;CITY;Belford Roxo;;
br3470636;br21;CITY;Barra Mansa;;
br3454031;br21;CITY;Petrópolis;;
br3456283;br21;CITY;Niterói;;
br3456290;br21;CITY;Nilópolis;;
br3458266;br21;CITY;Macaé;;
br3446606;br21;CITY;Teresópolis;;
br3448877;br21;CITY;São João de Meriti;;
br3468615;br21;CITY;Cabo Frio;;
br3470691;br21;CITY;Barra do Piraí;;
br3471715;br21;CITY;Araruama;;
br3444876;br21;CITY;Volta Redonda;;
br3460733;br21;CITY;Itaperuna;;
br3460899;br21;CITY;Itaguaí;;
br3460950;br21;CITY;Itaboraí;;
br3446065;br21;CITY;Três Rios;;
br3447785;br21;CITY;Seropédica;;
br3448011;br21;CITY;Saquarema;;
br3448351;br21;CITY;São Pedro da Aldeia;;
br3457991;br21;CITY;Mangaratiba;;
br3445596;br21;CITY;Valença;;
br3460132;br21;CITY;Japeri;;
br3446974;br21;CITY;Tanguá;;
br3447591;br21;CITY;Silva Jardim;;
br3448033;br21;CITY;Sapucaia;;
br3448903;br21;CITY;São João da Barra;;
br3449195;br21;CITY;São Fidélis;;
br3449519;br21;CITY;Santo Antônio de Pádua;;
br3451205;br21;CITY;Rio das Ostras;;
br3451232;br21;CITY;Rio Claro;;
br3452073;br21;CITY;Queimados;;
br3452148;br21;CITY;Quatis;;
br3465527;br21;CITY;Cordeiro;;
br3466763;br21;CITY;Casimiro de Abreu;;
br3466913;br21;CITY;Carmo;;
br3467445;br21;CITY;Cantagalo;;
br3468425;br21;CITY;Cachoeiras de Macacu;;
br3469425;br21;CITY;Bom Jesus do Itabapoana;;
br3471451;br21;CITY;Arraial do Cabo;;
br3471487;br21;CITY;Armação de Búzios;;
br3471665;br21;CITY;Areal;;
br3452672;br21;CITY;Porto Real;;
br3453010;br21;CITY;Porciúncula;;
br3453635;br21;CITY;Piraí;;
br3455170;br21;CITY;Paracambi;;
br3457133;br21;CITY;Miracema;;
br3457191;br21;CITY;Miguel Pereira;;
br3445433;br21;CITY;Vassouras;;
br3460774;br21;CITY;Itaocara;;
br3461147;br21;CITY;Ipanema;;
br3461949;br21;CITY;Guapimirim;;
br3451261;br21;CITY;Rio Bonito;;
br3467962;br21;CITY;Cambuci;;
br3469236;br21;CITY;Bonsucesso;;
br3454827;br21;CITY;Paty do Alferes;;
br3460602;br21;CITY;Itatiaia;;
br7290718;br21;CITY;Barra da Tijuca;;
br3446233;br21;CITY;Trajano de Morais;;
