CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
bf2359807;bf05;CITY;Kamtenga;;
bf2353165;bf05;CITY;Zoura;;
bf2353219;bf05;CITY;Zon;;
bf2353225;bf05;CITY;Zomkalga;;
bf2353292;bf05;CITY;Ziga;;
bf2353335;bf05;CITY;Zéguédéguen;;
bf2353371;bf05;CITY;Zano;;
bf2353387;bf05;CITY;Zandkom;;
bf2353390;bf05;CITY;Zana Mogo;;
bf2353391;bf05;CITY;Zana;;
bf2353395;bf05;CITY;Zamsé;;
bf2353439;bf05;CITY;Zabga;;
bf2353459;bf05;CITY;Yougounini;;
bf2353493;bf05;CITY;Yoba;;
bf2353508;bf05;CITY;Yilou;;
bf2353550;bf05;CITY;Yelkoto;;
bf2361853;bf05;CITY;Bourzanga;;
bf2354492;bf05;CITY;Tikaré;;
bf2356118;bf05;CITY;Sabsé;;
bf2356197;bf05;CITY;Rollo;;
bf2359894;bf05;CITY;Katambaogo;;
bf2360050;bf05;CITY;Yiléla;;
bf2360067;bf05;CITY;Ibi Koudré;;
bf2360211;bf05;CITY;Gouerba;;
bf2360759;bf05;CITY;Forgui Bisnogo;;
bf2360828;bf05;CITY;Fénéramé;;
bf2361350;bf05;CITY;Diboulou;;
bf2361354;bf05;CITY;Dibilou;;
bf2361572;bf05;CITY;Dawirba;;
bf2361739;bf05;CITY;Dafya;;
bf2361976;bf05;CITY;Boulmiougou;;
bf2362410;bf05;CITY;Bissigui Yologo;;
bf2363194;bf05;CITY;Ankouma;;
bf2353621;bf05;CITY;Yaoguen;;
bf2353655;bf05;CITY;Yalgouéogo;;
bf2354058;bf05;CITY;Toyssé;;
bf2354088;bf05;CITY;Tourcoingbam;;
bf2354722;bf05;CITY;Tébré;;
bf2354742;bf05;CITY;Taparko;;
bf2354859;bf05;CITY;Tantogo;;
bf2354874;bf05;CITY;Tangowoko;;
bf2354879;bf05;CITY;Tampaga;;
bf2354975;bf05;CITY;Tagalla;;
bf2354977;bf05;CITY;Tanguen;;
bf2355008;bf05;CITY;Tangporé;;
bf2355047;bf05;CITY;Tanlargo;;
bf2355291;bf05;CITY;Soubéira;;
bf2355386;bf05;CITY;Somlamessom;;
bf2356084;bf05;CITY;Saguin;;
bf2356129;bf05;CITY;Sabouri Nakora;;
bf2356337;bf05;CITY;Poulallé;;
bf2357096;bf05;CITY;Niosse;;
bf2357097;bf05;CITY;Niorochen;;
bf2357412;bf05;CITY;Nessemtenga;;
bf2358287;bf05;CITY;Logobili;;
bf2358351;bf05;CITY;Libouré;;
bf2358538;bf05;CITY;Raguitenga;;
bf2358578;bf05;CITY;Kiemtenga;;
bf2358876;bf05;CITY;Koukpiala;;
bf2358978;bf05;CITY;Kouaneyan;;
bf2359219;bf05;CITY;Komestenga;;
bf2359255;bf05;CITY;Kologkoum;;
bf2359464;bf05;CITY;Kirigtenga;;
bf2359592;bf05;CITY;Kédeyèndé;;
bf2359749;bf05;CITY;Kankanndé;;
bf2353341;bf05;CITY;Zéguédéguen;;
bf2353379;bf05;CITY;Zanguélila;;
bf2359999;bf05;CITY;Yipala;;
