CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
nz2188580;nzF7;CITY;Kuri Bush;;
nz2188684;nzF7;CITY;Kononi;;
nz2188717;nzF7;CITY;Kokonga;;
nz2188795;nzF7;CITY;Kiteroa;;
nz2188826;nzF7;CITY;Kinloch;;
nz2188977;nzF7;CITY;Kauru Hill;;
nz2189023;nzF7;CITY;Katea;;
nz2189122;nzF7;CITY;Kakapuaka;;
nz2189304;nzF7;CITY;Kaihiku;;
nz2189330;nzF7;CITY;Kahuika;;
nz2189501;nzF7;CITY;Island Cliff;;
nz2189582;nzF7;CITY;Hyde;;
nz2189624;nzF7;CITY;Hunts Road;;
