CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
ne2439805;ne06;CITY;Saydawa;;
ne2439946;ne06;CITY;Samayé;;
ne2439958;ne06;CITY;Saliva;;
ne2439966;ne06;CITY;Sakouda;;
ne2439997;ne06;CITY;Sanhala;;
ne2440001;ne06;CITY;Sagoumou;;
ne2440016;ne06;CITY;Séhia;;
ne2440074;ne06;CITY;Sabon Sara;;
ne2440097;ne06;CITY;Roukouzoum;;
ne2440160;ne06;CITY;Régao;;
ne2440376;ne06;CITY;Wakazoua;;
ne2440826;ne06;CITY;Mayata;;
ne2440848;ne06;CITY;Hountogi;;
ne2440856;ne06;CITY;Mouléla;;
ne2440862;ne06;CITY;Moujia;;
ne2440918;ne06;CITY;Mitisanan;;
ne2441066;ne06;CITY;Maymagaria;;
ne2441234;ne06;CITY;Masalata;;
ne2441248;ne06;CITY;Marmaro;;
ne2441312;ne06;CITY;Mansala;;
ne2441461;ne06;CITY;Mahalédi;;
ne2441591;ne06;CITY;Loudou Sabon Guida;;
ne2441596;ne06;CITY;Loubé;;
ne2441638;ne06;CITY;Linkét;;
ne2441644;ne06;CITY;Lilingo;;
ne2441659;ne06;CITY;Libatan;;
ne2441661;ne06;CITY;Léyma;;
ne2441740;ne06;CITY;Ladama;;
ne2441747;ne06;CITY;Kiabi;;
ne2441749;ne06;CITY;Laba;;
ne2441853;ne06;CITY;Kouroun-Kousi;;
ne2441894;ne06;CITY;Kouréya;;
ne2441901;ne06;CITY;Kouréga;;
ne2441933;ne06;CITY;Koundigué;;
ne2441946;ne06;CITY;Koumasa;;
ne2441961;ne06;CITY;Kouliki;;
ne2442001;ne06;CITY;Kwinakou;;
ne2442094;ne06;CITY;Kosa;;
ne2442254;ne06;CITY;Kolé;;
ne2442431;ne06;CITY;Kigró;;
ne2442588;ne06;CITY;Karofan;;
ne2442595;ne06;CITY;Karkou;;
ne2442600;ne06;CITY;Karkara;;
ne2442662;ne06;CITY;Karaé;;
ne2447959;ne06;CITY;Akoirori;;
ne2448001;ne06;CITY;Adjibo;;
ne6849243;ne06;CITY;I-n-Dounan;;
ne6849248;ne06;CITY;I-n-Diri;;
ne6849249;ne06;CITY;I-n-Garsaman;;
ne7015569;ne06;CITY;Guidan-Kodidi;;
ne7015572;ne06;CITY;Ayéyé-Guidan Alio;;
ne7015573;ne06;CITY;Guidan-Boubé;;
ne7015574;ne06;CITY;Guidan Ango;;
ne7015579;ne06;CITY;Guidan-Kara;;
ne7015585;ne06;CITY;Guidan Muy-Janjaré;;
ne7015587;ne06;CITY;Guidan-Mitoumaki;;
ne7015588;ne06;CITY;Guidan-Albakari;;
ne7015590;ne06;CITY;Guidan-Abdou;;
ne7015595;ne06;CITY;Guidan-Godya;;
ne7015598;ne06;CITY;Guidan-Katcha;;
ne7015599;ne06;CITY;Guidan-Adamou;;
ne7015601;ne06;CITY;Guidan-Isa;;
ne7015604;ne06;CITY;Boulké;;
ne7015612;ne06;CITY;Guidan-Samya;;
ne7015628;ne06;CITY;Tounga Makoki;;
ne7015933;ne06;CITY;Daugu;;
ne6783440;ne06;CITY;Garanga;;
ne6783482;ne06;CITY;Makyé;;
ne6783594;ne06;CITY;Mayleghi;;
ne6679018;ne06;CITY;Gaoua Siki;;
ne6679020;ne06;CITY;Ouaji;;
ne6679023;ne06;CITY;Adernagué;;
ne6679026;ne06;CITY;Agouloumaoua;;
ne6679031;ne06;CITY;Ibazaouan Tajaé;;
ne6679034;ne06;CITY;Boussaragué;;
ne6679036;ne06;CITY;I-n-Ouagar;;
ne6679042;ne06;CITY;Tamaské Sabon Guida;;
ne6679045;ne06;CITY;Kalfou Dabagui;;
ne6679056;ne06;CITY;Mérigéta;;
ne6679098;ne06;CITY;Ouaji;;
ne6679100;ne06;CITY;I-n-Diré;;
ne6679102;ne06;CITY;Kamissa;;
ne6679103;ne06;CITY;Galmaoua;;
ne6679104;ne06;CITY;Guidan Katou;;
ne6679105;ne06;CITY;Sabon Guida;;
ne6679106;ne06;CITY;Guidan Gara;;
ne6679107;ne06;CITY;Guidan Toudou;;
ne6679114;ne06;CITY;I-n-Guira;;
ne6679118;ne06;CITY;Guidan Fako;;
ne6679119;ne06;CITY;Edikin Gardaoua;;
ne6679122;ne06;CITY;Malamaoua;;
ne6679125;ne06;CITY;Edikin Jibalaoua;;
ne6679127;ne06;CITY;Guidan Ba Tamaské;;
ne6679129;ne06;CITY;Guidan Fako;;
ne6679130;ne06;CITY;Guiroua;;
ne6679131;ne06;CITY;Adraoua;;
ne6679134;ne06;CITY;Gangaoua;;
ne6679136;ne06;CITY;Guidan Kago;;
ne6679184;ne06;CITY;I-n-Gina;;
ne6679213;ne06;CITY;Zangon Gabassa;;
ne6679223;ne06;CITY;Gabassa;;
ne6679406;ne06;CITY;Kéitasaga;;
ne6679446;ne06;CITY;Saidawa;;
ne6679572;ne06;CITY;Takachaoua;;
ne6679675;ne06;CITY;Oualagué;;
ne6679684;ne06;CITY;Guidan Donko;;
ne6679687;ne06;CITY;Sakaraoua;;
ne6679688;ne06;CITY;Darigué;;
ne6679691;ne06;CITY;Essaoua;;
ne6679692;ne06;CITY;Garadaoua;;
ne6679806;ne06;CITY;Gadou Sabon Guida;;
ne6679815;ne06;CITY;Sabon Guida;;
ne6699569;ne06;CITY;Taghaliti;;
ne6699578;ne06;CITY;I-n-Jinjira;;
ne6699589;ne06;CITY;I-n-Guida;;
ne6699601;ne06;CITY;I-n-Diri;;
ne6699627;ne06;CITY;I-n-Kari;;
ne6699647;ne06;CITY;I-n-Kinkaran;;
ne6688773;ne06;CITY;I-n-Tégar;;
ne6688775;ne06;CITY;I-n-Assoka;;
ne6688779;ne06;CITY;I-n-Gadou;;
ne6688780;ne06;CITY;I-n-Bilibas;;
ne6688783;ne06;CITY;I-n-Awaro;;
ne2576524;ne06;CITY;Labézanga;;
ne2576527;ne06;CITY;Tchi-m Berkaouane;;
ne2443702;ne06;CITY;Guidan Malou;;
ne2443820;ne06;CITY;Guidan Issa;;
ne2444471;ne06;CITY;Gigouna;;
ne2596567;ne06;CITY;Takochi;;
ne2596571;ne06;CITY;Dan Doutchi;;
ne2596598;ne06;CITY;Taza;;
ne2596599;ne06;CITY;Jirket;;
ne2596659;ne06;CITY;Gao Mousou;;
ne2596660;ne06;CITY;Gidan Baraya;;
ne2596661;ne06;CITY;Bourdi;;
ne2596663;ne06;CITY;Labanda;;
ne2596664;ne06;CITY;Eras;;
ne2442669;ne06;CITY;Kaoura Dan Kadou;;
ne2442704;ne06;CITY;Kantiérawa;;
ne2442791;ne06;CITY;Kamado;;
ne2442866;ne06;CITY;Kagarki;;
ne2442878;ne06;CITY;Kafate;;
ne2442919;ne06;CITY;Kabobi;;
ne2442947;ne06;CITY;Kabawa;;
ne2442957;ne06;CITY;Kaba;;
ne2443321;ne06;CITY;Ikaka;;
ne2443353;ne06;CITY;Idri oua-n-Tazak;;
ne2443416;ne06;CITY;Haringué;;
ne2443460;ne06;CITY;Gwindogoro;;
ne2443534;ne06;CITY;Guidan Zaki;;
ne2443599;ne06;CITY;Guidan Sana;;
ne2443637;ne06;CITY;Guidan Oubandawaki;;
ne2443648;ne06;CITY;Guidan Nakori;;
ne2443676;ne06;CITY;Guidan May Gochi;;
ne2443689;ne06;CITY;Guidan Matchouda;;
ne2443700;ne06;CITY;Guidan Mantao;;
ne2443714;ne06;CITY;Guidan Mahazou;;
ne2443717;ne06;CITY;Guidan Mahaki;;
ne2443809;ne06;CITY;Guidan Jiguili;;
ne2443831;ne06;CITY;Guidan Idi;;
ne2443832;ne06;CITY;Guidan Idi;;
ne2443862;ne06;CITY;Guidan Garo;;
ne2443863;ne06;CITY;Guidan Gara;;
ne2443877;ne06;CITY;Guidan Falkié;;
ne2443879;ne06;CITY;Guidan Fako;;
ne2443895;ne06;CITY;Guidan Djibo;;
ne2443904;ne06;CITY;Guidan Darmou;;
ne2443905;ne06;CITY;Guidan Daoudou;;
ne2443922;ne06;CITY;Guidan Dan Baro;;
ne2443926;ne06;CITY;Guidan Dakari;;
ne2443932;ne06;CITY;Guidan Chibkao;;
ne2443968;ne06;CITY;Guidan Bizo;;
ne2443998;ne06;CITY;Guidan Bango;;
ne2444041;ne06;CITY;Guidan Arna;;
ne2444064;ne06;CITY;Guidan Amou;;
ne2444090;ne06;CITY;Guidan Ahmed;;
ne2444104;ne06;CITY;Guidan Adan;;
ne2444115;ne06;CITY;Guidan Abarchi;;
ne2444117;ne06;CITY;Guidan Abara;;
ne2444223;ne06;CITY;Gourbin Kada;;
ne2444248;ne06;CITY;Goungou;;
ne2444251;ne06;CITY;Goundouroum;;
ne2444316;ne06;CITY;Goubérawa;;
ne2444441;ne06;CITY;Godjé-Fadarawa;;
ne2444466;ne06;CITY;Gobatel;;
ne2444474;ne06;CITY;Gazourawa;;
ne2444701;ne06;CITY;Gardaé Ajajoua;;
ne2444804;ne06;CITY;Gamé;;
ne2444820;ne06;CITY;Galma;;
ne2444829;ne06;CITY;Galé;;
ne2444862;ne06;CITY;Gagan-Bawa;;
ne2444879;ne06;CITY;Gadamata;;
ne2444904;ne06;CITY;Gaba;;
ne2444920;ne06;CITY;Foura;;
ne2444961;ne06;CITY;Folakam;;
ne2445080;ne06;CITY;Fari;;
ne2445175;ne06;CITY;Fagata;;
ne2445219;ne06;CITY;Eroupa;;
ne2445222;ne06;CITY;Éroudou;;
ne2445223;ne06;CITY;Eriozi;;
ne2445340;ne06;CITY;Edouka;;
ne2445346;ne06;CITY;Edir;;
ne2445411;ne06;CITY;Doutchi Sakaro;;
ne2445415;ne06;CITY;Doutchi;;
