CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
so53715;so09;CITY;Mudawa;;
so53819;so09;CITY;Mombaasa;;
so53850;so09;CITY;Mogaambo;;
so53967;so09;CITY;Midey;;
so53984;so09;CITY;Messer;;
so54020;so09;CITY;Meida;;
so54034;so09;CITY;Meesa;;
so54056;so09;CITY;Meama;;
so54057;so09;CITY;Mcheruale;;
so54210;so09;CITY;Maro Daltu;;
so54388;so09;CITY;Malmal;;
so54445;so09;CITY;Majiir;;
so54488;so09;CITY;Magar;;
so54561;so09;CITY;Mado;;
so54580;so09;CITY;Madhaamey;;
so54585;so09;CITY;Madero;;
so54592;so09;CITY;Mad Caraale;;
so54745;so09;CITY;Luglaaw;;
so54823;so09;CITY;Licchitore;;
so49554;so09;CITY;Yoontoy Yarey;;
so49594;so09;CITY;Yedi;;
so49624;so09;CITY;Yaman;;
so49652;so09;CITY;Yaaq Tiiri;;
so49684;so09;CITY;Yaaq;;
so49789;so09;CITY;Xonqorre;;
so49903;so09;CITY;Xididaale;;
so49939;so09;CITY;Xerada Karaashka;;
so49940;so09;CITY;Xerada Dhalinta Kacaanka;;
so8468779;so09;CITY;Abdi Dhore;;
so10228788;so09;CITY;Dhobley;;
so06;so;REGION;Gedo;;
so54715;so06;CITY;Luuq;;
so65171;so06;CITY;Bardera;;
so55417;so06;CITY;Kurmaan;;
so57324;so06;CITY;Hareeri;;
so58752;so06;CITY;Geedweyne;;
so59183;so06;CITY;Gantamaa;;
so59997;so06;CITY;Faafxadhuun;;
so60079;so06;CITY;El Mergis;;
so60632;so06;CITY;Doolow;;
so61231;so06;CITY;Dheenle;;
so61360;so06;CITY;Dhamas;;
so62086;so06;CITY;Dag Mareer;;
so63003;so06;CITY;Caracase;;
so63468;so06;CITY;Caanoole;;
so64588;so06;CITY;Barwaaqo;;
so64729;so06;CITY;Baqtile;;
so65667;so06;CITY;Ajaaw;;
so50906;so06;CITY;Urkut;;
so51043;so06;CITY;Uar Esgudud;;
so51646;so06;CITY;Siidimo;;
so52975;so06;CITY;Qooney;;
so56907;so06;CITY;Horma Liibaan;;
so60028;so06;CITY;Cawsguduud;;
so60122;so06;CITY;Ceel Galdeys;;
so60946;so06;CITY;Dhuumow;;
so61229;so06;CITY;Dheenlo;;
so61542;so06;CITY;Dermo;;
so63016;so06;CITY;Caqaqable;;
so63538;so06;CITY;Buur Samarole;;
so65174;so06;CITY;Baarbadan;;
so65702;so06;CITY;Caag Garaar;;
so50801;so06;CITY;Waamo Yarey;;
so51716;so06;CITY;Shimbiroole;;
so52087;so06;CITY;Saaxaguduud;;
so54186;so06;CITY;Marre;;
so54393;so06;CITY;Malkaaray;;
so59781;so06;CITY;Far Weeyn Dur;;
so60239;so06;CITY;Eeygadhalay;;
so61131;so06;CITY;Dhigleey;;
so61272;so06;CITY;Dhas;;
so62705;so06;CITY;Ceel Waran;;
so62715;so06;CITY;Ceel Shaama;;
so62757;so06;CITY;Ceel Guduud;;
so64024;so06;CITY;Booraame;;
so64906;so06;CITY;Balleey;;
so50040;so06;CITY;Xarianta;;
so55549;so06;CITY;Korkaamaray;;
so56715;so06;CITY;Iedo;;
so57356;so06;CITY;Hara Madheera;;
so57513;so06;CITY;Khadzhi-Bare;;
so58109;so06;CITY;Goryaale;;
so58352;so06;CITY;Godobay;;
so58497;so06;CITY;Giumea Sce Maio;;
