CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
kr1951073;kr13;CITY;Saeteogol;;
kr1951074;kr13;CITY;Gaenmal;;
kr1951075;kr13;CITY;Jinguji;;
kr1951076;kr13;CITY;Kkeunmal;;
kr1951078;kr13;CITY;Yaksangol;;
kr1951084;kr13;CITY;Yopungdong;;
kr1951085;kr13;CITY;Keunmal;;
kr1951087;kr13;CITY;Buldanggol;;
kr1951088;kr13;CITY;Saechaei;;
kr1951089;kr13;CITY;Woreumsil;;
kr1951095;kr13;CITY;Keunmal;;
kr1951097;kr13;CITY;Oseontae;;
kr1951098;kr13;CITY;Yangjidong;;
kr1951101;kr13;CITY;Eungyedong;;
kr1951102;kr13;CITY;Dogokdong;;
kr1951105;kr13;CITY;Jiromok;;
kr1951113;kr13;CITY;Saegol;;
kr1951119;kr13;CITY;Deoksudong;;
kr1951125;kr13;CITY;Gasinae;;
kr1951138;kr13;CITY;Teundari;;
kr1951140;kr13;CITY;Biyamugi;;
kr1951142;kr13;CITY;Jungdong;;
kr1951143;kr13;CITY;Saemal;;
kr1951144;kr13;CITY;Geumuldari;;
kr1951145;kr13;CITY;Neungmit;;
kr1951148;kr13;CITY;Joeumballi;;
kr1951150;kr13;CITY;Changgol;;
kr1951151;kr13;CITY;Dumundong;;
kr1951153;kr13;CITY;Dumulli;;
kr1951154;kr13;CITY;Wongol;;
kr1951157;kr13;CITY;Dujeondong;;
kr1951159;kr13;CITY;Pulmugol;;
kr1951168;kr13;CITY;Chanumul;;
kr1951170;kr13;CITY;Eumchonmal;;
kr1951172;kr13;CITY;Deungwolli;;
kr1951177;kr13;CITY;Singidong;;
kr1951178;kr13;CITY;Josanmal;;
kr1951181;kr13;CITY;Sonoewol;;
kr1951187;kr13;CITY;Sachangdong;;
kr1951190;kr13;CITY;Hantaedong;;
kr1951193;kr13;CITY;Dogamgol;;
kr1951201;kr13;CITY;Neobuyeoul;;
kr1951203;kr13;CITY;Jeongjadong;;
kr1951205;kr13;CITY;Araettojanggul;;
