CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
cr3624209;cr08;CITY;Cinco Esquinas;;
cr3624222;cr08;CITY;Chonta;;
cr3624231;cr08;CITY;Chiverral;;
cr3624313;cr08;CITY;Ceiba Baja;;
cr3624432;cr08;CITY;Cañón;;
cr3624574;cr08;CITY;Bustamante;;
cr3624746;cr08;CITY;Barrio Escalante;;
cr3621116;cr08;CITY;Venado;;
cr3622015;cr08;CITY;Sagrada Familia;;
cr3622146;cr08;CITY;Retana;;
cr3622176;cr08;CITY;Quivel;;
cr3622196;cr08;CITY;Quebrada Yeguas;;
cr3622351;cr08;CITY;Playa Bonita;;
cr3622625;cr08;CITY;Palma;;
cr3623039;cr08;CITY;Llano de Piedra;;
cr3623188;cr08;CITY;La Masilla;;
cr3623221;cr08;CITY;Lagunilla;;
cr3623873;cr08;CITY;Durazno;;
cr3624110;cr08;CITY;Convento;;
cr3624655;cr08;CITY;Bolsón;;
cr3624657;cr08;CITY;Bolivia;;
cr3624658;cr08;CITY;Bolívar;;
cr3624667;cr08;CITY;Bocana;;
cr3624698;cr08;CITY;Bijagualito;;
cr3624700;cr08;CITY;Bijagual;;
cr3624710;cr08;CITY;Berlín;;
cr3624736;cr08;CITY;Barú;;
cr3624741;cr08;CITY;Méndez;;
cr3624742;cr08;CITY;Barrio La Equitativa;;
cr3624745;cr08;CITY;Barrio Hispano;;
cr3624799;cr08;CITY;Bajos Bijagual;;
cr3624800;cr08;CITY;Bajo Palma;;
cr3624804;cr08;CITY;Bajo La Legua;;
cr3624805;cr08;CITY;Bajo Guevara;;
cr3624807;cr08;CITY;Bajo del Torres;;
cr3624894;cr08;CITY;Angostura;;
cr3624912;cr08;CITY;Ángeles;;
cr3624914;cr08;CITY;Ángeles;;
cr3624915;cr08;CITY;Ángeles;;
cr3624930;cr08;CITY;Altos Aguacate;;
cr3624933;cr08;CITY;Alto de los Chantos;;
cr3624935;cr08;CITY;Alto de las Cruces;;
cr3624939;cr08;CITY;El Alto;;
cr3624973;cr08;CITY;Águila Abajo;;
cr3624983;cr08;CITY;Aguas Buenas;;
cr3625002;cr08;CITY;Agua Blanca;;
cr3621006;cr08;CITY;Zapote;;
cr3621007;cr08;CITY;Zapote;;
cr3621009;cr08;CITY;Zapote;;
cr3621017;cr08;CITY;Zapotal;;
cr3621019;cr08;CITY;Zapatón;;
cr3621054;cr08;CITY;Vuelta del Virilla;;
cr3621065;cr08;CITY;Vista de Mar;;
cr3621076;cr08;CITY;Violeta;;
cr3621079;cr08;CITY;Villa Nueva;;
cr3621125;cr08;CITY;Vara Blanca;;
cr3621126;cr08;CITY;Vapor;;
cr3621191;cr08;CITY;Tumbas;;
cr3621193;cr08;CITY;Tulín;;
cr3621194;cr08;CITY;Tulín;;
cr3621198;cr08;CITY;Túfares;;
cr3621220;cr08;CITY;Trinidad de Leon Cortes;;
cr3621222;cr08;CITY;Trinidad;;
cr3621234;cr08;CITY;Tranquerillas;;
cr3621244;cr08;CITY;Torrotillo;;
cr3621264;cr08;CITY;Toledo;;
cr3621274;cr08;CITY;Tinamaste;;
cr3621275;cr08;CITY;Tinamaste;;
cr3621292;cr08;CITY;Tigre;;
cr3621305;cr08;CITY;Ticufres;;
cr3621311;cr08;CITY;Teruel;;
cr3621332;cr08;CITY;Tejarcillos;;
cr3621333;cr08;CITY;Tejar;;
cr3621360;cr08;CITY;Tambor;;
cr3621387;cr08;CITY;Tabarcia;;
cr3621426;cr08;CITY;Socorro;;
cr3621452;cr08;CITY;La Sierra;;
cr3621453;cr08;CITY;Sierra;;
cr3621462;cr08;CITY;Siberia;;
cr3621464;cr08;CITY;Sevilla;;
cr3621507;cr08;CITY;San Vicente;;
cr3621509;cr08;CITY;Santo Tomás;;
cr3621531;cr08;CITY;Santa Teresa;;
cr3621549;cr08;CITY;Santa Rosa;;
cr3621566;cr08;CITY;Santa Marta;;
cr3621571;cr08;CITY;Santa María;;
cr3621572;cr08;CITY;Santa María;;
cr3621573;cr08;CITY;Santa Luisa;;
cr3621601;cr08;CITY;Santa Elena;;
cr3621602;cr08;CITY;Santa Elena;;
cr3621611;cr08;CITY;Santa Cruz;;
cr3621618;cr08;CITY;Santa Cecilia;;
cr3621631;cr08;CITY;San Sebastián;;
cr3621641;cr08;CITY;San Ramón Norte;;
cr3621653;cr08;CITY;San Rafael Norte;;
cr3621657;cr08;CITY;San Rafael Arriba de Leon Cortes;;
cr3621658;cr08;CITY;San Rafael Abajo;;
cr3621660;cr08;CITY;San Rafael Abajo de Leon Cortes;;
cr3621686;cr08;CITY;San Rafael;;
cr3621688;cr08;CITY;San Rafael;;
cr3621693;cr08;CITY;San Rafael;;
cr3621697;cr08;CITY;San Rafael;;
cr3621701;cr08;CITY;San Rafael;;
cr3621714;cr08;CITY;San Pedro;;
cr3621716;cr08;CITY;San Pedro;;
cr3621719;cr08;CITY;San Pedro;;
cr3621720;cr08;CITY;San Pedro;;
cr3621721;cr08;CITY;San Pedro;;
cr3621722;cr08;CITY;San Pedrito;;
cr3621731;cr08;CITY;San Pablo;;
cr3621733;cr08;CITY;San Pablo;;
cr3621734;cr08;CITY;San Pablito;;
cr3621752;cr08;CITY;San Miguel;;
cr3621755;cr08;CITY;San Miguel;;
cr3621760;cr08;CITY;San Martín;;
cr3621773;cr08;CITY;San Luis;;
cr3621775;cr08;CITY;San Luis;;
cr3621776;cr08;CITY;San Luis;;
cr3621784;cr08;CITY;San Lorenzo;;
cr3621785;cr08;CITY;San Lorenzo;;
cr3621803;cr08;CITY;San Juan de Mata;;
cr3621821;cr08;CITY;San Juan;;
cr3621822;cr08;CITY;San Juan;;
cr3621857;cr08;CITY;San Joaquín;;
cr3621868;cr08;CITY;San Jerónimo;;
cr3621869;cr08;CITY;San Jerónimo;;
cr3621884;cr08;CITY;San Isidro;;
cr3621886;cr08;CITY;San Isidro de Leon Cortes;;
cr3621888;cr08;CITY;San Isidro;;
cr3621894;cr08;CITY;San Gerardo;;
cr3621897;cr08;CITY;San Gabriel;;
cr3621898;cr08;CITY;San Gabriel de Aserrí;;
cr3621899;cr08;CITY;San Gabriel;;
cr3621914;cr08;CITY;San Francisco de Turrubares;;
cr3621917;cr08;CITY;San Francisco de Leon Cortes;;
cr3621918;cr08;CITY;San Francisco;;
cr3621947;cr08;CITY;San Bosco;;
cr3621968;cr08;CITY;San Antonio;;
cr3621970;cr08;CITY;San Antonio;;
cr3621971;cr08;CITY;San Antonio;;
cr3621972;cr08;CITY;San Antonio;;
cr3621973;cr08;CITY;San Antonio;;
cr3621975;cr08;CITY;San Antonio;;
cr3621978;cr08;CITY;San Antonio;;
cr3621979;cr08;CITY;San Antonio;;
cr3621983;cr08;CITY;San Andrés;;
cr3621999;cr08;CITY;Salitrales;;
cr3622009;cr08;CITY;Salado;;
cr3622027;cr08;CITY;Sabanas;;
cr3622045;cr08;CITY;Rosario;;
cr3622046;cr08;CITY;Rosalía;;
cr3622056;cr08;CITY;Rodeo;;
cr3622064;cr08;CITY;Roble;;
cr3622087;cr08;CITY;Río Nuevo;;
cr3622098;cr08;CITY;Río Largo;;
cr3622107;cr08;CITY;Río Grande;;
cr3622124;cr08;CITY;Río Blanco;;
cr3622130;cr08;CITY;Rincón Grande;;
cr3622139;cr08;CITY;Rincón;;
cr3622141;cr08;CITY;Reyes;;
cr3622157;cr08;CITY;Rastrojales;;
cr3622159;cr08;CITY;Rancho Redondo;;
cr3622160;cr08;CITY;Rancho Largo;;
cr3622174;cr08;CITY;Quizarrá;;
cr3622186;cr08;CITY;Quina;;
cr3622201;cr08;CITY;Quebradas;;
cr3622207;cr08;CITY;Quebrada Honda;;
cr3622212;cr08;CITY;Quebrada Azul;;
cr3622214;cr08;CITY;Purrujal;;
cr3622222;cr08;CITY;Purires;;
cr3622232;cr08;CITY;Punta de Lanza;;
cr3622273;cr08;CITY;Pueblo Nuevo;;
cr3622275;cr08;CITY;Providencia;;
cr3622280;cr08;CITY;Pozos;;
cr3622321;cr08;CITY;Polca;;
cr3622343;cr08;CITY;Poás;;
cr3622361;cr08;CITY;Platanillo;;
cr3622383;cr08;CITY;Pital;;
cr3622387;cr08;CITY;Pita;;
cr3622404;cr08;CITY;Piedras Negras;;
cr3622407;cr08;CITY;Piedras Blancas;;
cr3622425;cr08;CITY;Piedades;;
cr3622426;cr08;CITY;Piedades;;
cr3622430;cr08;CITY;Picagres;;
cr3622440;cr08;CITY;Pérez;;
cr3622442;cr08;CITY;Peralta;;
cr3622446;cr08;CITY;Pénjamo;;
cr3622453;cr08;CITY;Peñas Blancas;;
cr3622479;cr08;CITY;Pedregoso;;
cr3622490;cr08;CITY;Pavones;;
cr3622491;cr08;CITY;Pavona;;
cr3622525;cr08;CITY;Paso Ancho;;
cr3622536;cr08;CITY;Parrita;;
cr3622616;cr08;CITY;Palmar;;
cr3622623;cr08;CITY;Palma;;
cr3622644;cr08;CITY;Pacuar;;
cr3622649;cr08;CITY;Pacaya;;
cr3622688;cr08;CITY;Ococa;;
cr3622701;cr08;CITY;Nubes;;
cr3622755;cr08;CITY;Naranjo;;
cr3622759;cr08;CITY;Naranjal;;
cr3622761;cr08;CITY;Nápoles;;
cr3622791;cr08;CITY;Mozotal;;
cr3622806;cr08;CITY;Morado;;
cr3622821;cr08;CITY;Monte Redondo;;
cr3622824;cr08;CITY;Montelimar;;
cr3622840;cr08;CITY;Mongito;;
cr3622844;cr08;CITY;Mollejones;;
cr3622853;cr08;CITY;Miravalles;;
cr3622869;cr08;CITY;Meseta;;
cr3622874;cr08;CITY;Mesas;;
cr3622875;cr08;CITY;Mesa;;
cr3622878;cr08;CITY;Mercedes Sur;;
cr3622879;cr08;CITY;Mercedes Norte;;
cr3622885;cr08;CITY;Meneses;;
cr3622890;cr08;CITY;Matinilla;;
cr3622917;cr08;CITY;Mata de Caña;;
cr3622962;cr08;CITY;Magnolia;;
cr3622976;cr08;CITY;Luna Park;;
cr3622983;cr08;CITY;Lourdes;;
cr3622987;cr08;CITY;Yoses;;
cr3623035;cr08;CITY;Llano Hermoso;;
cr3623038;cr08;CITY;Llano Grande;;
cr3623041;cr08;CITY;Llano Bonito;;
cr3623042;cr08;CITY;Llano Bonito;;
cr3623044;cr08;CITY;Llano;;
cr3623054;cr08;CITY;Linda Vista;;
cr3623060;cr08;CITY;Limonal;;
cr3623067;cr08;CITY;Limón;;
