CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
ba3288867;ba01;CITY;Mostarska Vrata;;
ba3288885;ba01;CITY;Konjevići;;
ba3288972;ba01;CITY;Krtići;;
ba3288976;ba01;CITY;Keze;;
ba3288978;ba01;CITY;Donje Višnjevice;;
ba3288990;ba01;CITY;Rasvar;;
ba3288995;ba01;CITY;Mali Ograđenik;;
ba3288998;ba01;CITY;Raotići;;
ba3289003;ba01;CITY;Orlište;;
ba3289033;ba01;CITY;Donji Prijeslop;;
ba3289035;ba01;CITY;Lukšije;;
ba3289037;ba01;CITY;Mrkosovice;;
ba3289040;ba01;CITY;Krajkovići;;
ba3289046;ba01;CITY;Gornji Čažanj;;
ba3289047;ba01;CITY;Donji Čažanj;;
ba3289101;ba01;CITY;Slavkovići;;
ba3289131;ba01;CITY;Dogani;;
ba3289145;ba01;CITY;Plavuzi;;
ba3289158;ba01;CITY;Vitina;;
ba3289189;ba01;CITY;Stubica;;
ba3289190;ba01;CITY;Javor;;
ba3289199;ba01;CITY;Podbare;;
ba3289205;ba01;CITY;Hozanovići;;
ba3289207;ba01;CITY;Nezirovići;;
ba3289217;ba01;CITY;Milavice;;
ba3289219;ba01;CITY;Krvavičići;;
ba3289230;ba01;CITY;Mihaljevići;;
ba3289314;ba01;CITY;Bare;;
ba3289353;ba01;CITY;Krčevine;;
ba3289372;ba01;CITY;Rizvići;;
ba3289380;ba01;CITY;Markovići;;
ba3289383;ba01;CITY;Radeljevići;;
ba3289392;ba01;CITY;Majdan;;
ba3289428;ba01;CITY;Zgon;;
ba3289432;ba01;CITY;Lužine;;
ba3289440;ba01;CITY;Podgora;;
ba3289486;ba01;CITY;Djedov Do;;
ba3289506;ba01;CITY;Božići;;
ba3289521;ba01;CITY;Kasapovići;;
ba3289574;ba01;CITY;Sitišče;;
ba3289593;ba01;CITY;Medovci;;
ba3289602;ba01;CITY;Kujušići;;
ba3289603;ba01;CITY;Polje Šćitovo;;
ba3289634;ba01;CITY;Podcitonja;;
ba3289637;ba01;CITY;Jehovina;;
ba3289649;ba01;CITY;Voljevac;;
ba3289651;ba01;CITY;Marinići;;
ba3289652;ba01;CITY;Ormanov Potok;;
ba3289656;ba01;CITY;Grabovik;;
ba3289657;ba01;CITY;Selište;;
ba3289674;ba01;CITY;Lopar;;
ba3289679;ba01;CITY;Porače;;
