CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
ws4034891;ws00;CITY;Toamua;;
ws4035090;ws00;CITY;Saletele;;
ws4035105;ws00;CITY;Sale’a’aumua;;
ws4035184;ws00;CITY;Mutiatele;;
ws4035187;ws00;CITY;Mulivai;;
ws4035280;ws00;CITY;Leagiagi;;
ws4034897;ws00;CITY;Vaovai;;
ws4034905;ws00;CITY;Vaotupua;;
ws4034914;ws00;CITY;Vaipouli;;
ws4034920;ws00;CITY;Vailu‘utai;;
ws4034921;ws00;CITY;Vailoa;;
ws4034934;ws00;CITY;Vaigaga;;
ws4034949;ws00;CITY;Utulaelae;;
ws4034965;ws00;CITY;Tulaele;;
ws4034968;ws00;CITY;Tufulele;;
ws4034992;ws00;CITY;Tapueleele;;
ws4035003;ws00;CITY;Tafatafa;;
ws4035015;ws00;CITY;Solaua;;
ws4035016;ws00;CITY;Sogi;;
ws4035050;ws00;CITY;Satui;;
ws4035061;ws00;CITY;Satalo;;
ws4035063;ws00;CITY;Sapunaoa;;
ws4035073;ws00;CITY;Samea;;
ws4035089;ws00;CITY;Salesatele;;
ws4035091;ws00;CITY;Salepou‘a‘e;;
ws4035093;ws00;CITY;Salelesi;;
ws4035096;ws00;CITY;Saleilua;;
ws4035112;ws00;CITY;Saina;;
ws4035132;ws00;CITY;Puipa’a;;
ws4035139;ws00;CITY;Piu;;
ws4035155;ws00;CITY;Paia;;
ws4035166;ws00;CITY;Niusuatia;;
ws4035224;ws00;CITY;Matafagatele;;
ws4035229;ws00;CITY;Maninoa;;
ws4035237;ws00;CITY;Maalauli;;
ws4035244;ws00;CITY;Magia;;
ws4035255;ws00;CITY;Levī;;
ws4035256;ws00;CITY;Levi;;
ws4035261;ws00;CITY;Letui;;
ws4035264;ws00;CITY;Leatupe;;
ws4035296;ws00;CITY;Lalovi;;
ws4035299;ws00;CITY;Lalomauga;;
ws4035309;ws00;CITY;Gautavai;;
ws4035318;ws00;CITY;Fusi;;
ws4035319;ws00;CITY;Fusi;;
ws4035331;ws00;CITY;Fausaga;;
ws4035340;ws00;CITY;Falevao;;
ws4035341;ws00;CITY;Falevai;;
ws4035342;ws00;CITY;Fetaulaiga;;
ws4035377;ws00;CITY;Fagali‘i;;
ws4035386;ws00;CITY;Eva;;
ws4035407;ws00;CITY;Asaga;;
ws4035424;ws00;CITY;Ma’agao;;
ws7106353;ws00;CITY;Maota;;
ws7106378;ws00;CITY;Tanoaalea;;
ws4034900;ws00;CITY;Vaivase;;
ws4034904;ws00;CITY;Vai’ula;;
ws4034918;ws00;CITY;Vaimoa;;
ws4034919;ws00;CITY;Vaimauga;;
ws4034923;ws00;CITY;Vailoa;;
ws4034932;ws00;CITY;Vaigalu;;
